version,source,arch,installer_name,path,filename,internal_name,file_size,file_date,md5,sha1,sha256,dist_hash_status,dist_gpg_status,discrepancy_note,url
8.8.9,github,arm64,npp.8.8.9.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/ukrainian.xml,ukrainian.xml,,143288,2025-12-09T19:02:13+00:00,ce97ee1c6460d450dd0561925b4589cd,91d787544e0a52d23cf97860b7c426f762aa437d,26223924b7bf51df99dfa2f6ef8d8358ff66c7b8877365042b708136cb69a623,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.9/npp.8.8.9.Installer.arm64.exe
8.8.9,github,arm64,npp.8.8.9.Installer.arm64.exe,functionList/universe_basic.xml,universe_basic.xml,,2021,2025-12-09T19:02:13+00:00,3d51afd290e62685d11376237ceac3c2,cddd77e442aba5ca65289a744d89826cde95e663,7c0719b9b312a531cf41cd08affacceef6de084619808238fec0f0247955f26e,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.9/npp.8.8.9.Installer.arm64.exe
8.8.9,github,arm64,npp.8.8.9.Installer.arm64.exe,updater/updater.ico,updater.ico,,133872,2025-12-09T19:02:13+00:00,4550bd860351f6a78c739db8a37384dc,b09e179b906d8477beee211724921e05d0126b41,fb40c912b218a71bd7bc1aeef5530165df60d0b4f896929f989b8ff37a98d459,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.9/npp.8.8.9.Installer.arm64.exe
8.8.9,github,arm64,npp.8.8.9.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/urdu.xml,urdu.xml,,12846,2025-12-09T19:02:13+00:00,8d27a610fbd84b93b3941fe6e2ea5529,2b9f2af89673a3553cc50e28a3702af842dbf219,35f660eff9025e096ac18860ff81b085f28f652578ff5948d7215ea24c4f554b,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.9/npp.8.8.9.Installer.arm64.exe
8.8.9,github,arm64,npp.8.8.9.Installer.arm64.exe,$PLUGINSDIR/UserInfo.dll,UserInfo.dll,,4096,2025-12-09T19:02:13+00:00,e6f30908abfc6f53b7c3c36daec4586d,a9ce4ceb9121c0f4375010438359f564f77506e3,e0dc3112796dbaa37f25ab54b7fac2fbf791cbc6e36a84fc61c6423b84a3677b,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.9/npp.8.8.9.Installer.arm64.exe
8.8.9,github,arm64,npp.8.8.9.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/uyghur.xml,uyghur.xml,,39815,2025-12-09T19:02:13+00:00,9e10b6b34f8d056e4b333647b4b19672,910ffa04da729936b1def75fdd9a9d71f9ec7c29,fdf858d73828e4db1e0cbce9276c0e7e2827dfe9b9f647f7db629e416dd9405c,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.9/npp.8.8.9.Installer.arm64.exe
8.8.9,github,arm64,npp.8.8.9.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/uzbek.xml,uzbek.xml,,68981,2025-12-09T19:02:13+00:00,a44a3631c4c6dc0b629b669048b0e830,8fa2dc5e224fa672d3d7dc21ae6f5ccce0b19628,ce19b2f3c1c38225417448da75d04bac174f7224609abda85f1ee3d932843cef,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.9/npp.8.8.9.Installer.arm64.exe
8.8.9,github,arm64,npp.8.8.9.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/uzbekCyrillic.xml,uzbekCyrillic.xml,,29572,2025-12-09T19:02:13+00:00,8922571b49e76f38d0953abb5f742cb9,da225b3a0a72012ae14edafe4c735c193c50718a,ed48a84aafcc1b943f8693e9e5aeb9ea157d052aa49ac8b4ec256ce4a96ce75b,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.9/npp.8.8.9.Installer.arm64.exe
8.8.9,github,arm64,npp.8.8.9.Installer.arm64.exe,functionList/vb.xml,vb.xml,,2514,2025-12-09T19:02:13+00:00,af1e7d0ed1fd4a4f9e5b47c8ba77f550,7647b5322bd8c70dc7a56f832264e909356a78d2,853ee4bb2b457d8e1f65d033aa33a811b61e606b4cbe192120efc60cac2203a1,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.9/npp.8.8.9.Installer.arm64.exe
8.8.9,github,arm64,npp.8.8.9.Installer.arm64.exe,autoCompletion/vb.xml,vb.xml,,17190,2025-12-09T19:02:13+00:00,4849ca62e16d934b8bee6a140d1ec24c,ffc5e961341dd925439b89d66ab23d3b0e14eabf,53104b87f91458aac8c6709b74a7cd5f0367fc6f2280b98aaa495a59e1788551,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.9/npp.8.8.9.Installer.arm64.exe
8.8.9,github,arm64,npp.8.8.9.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/venetian.xml,venetian.xml,,105229,2025-12-09T19:02:13+00:00,e6328b9bd5172f5f8c7629c28f2a8a77,6ba986f798e0937f1e853c10badee44119491e25,824798cf2edfb343abc8ba72ef9e93c8559b41a5684f561d14a39721607b128b,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.9/npp.8.8.9.Installer.arm64.exe
8.8.9,github,arm64,npp.8.8.9.Installer.arm64.exe,functionList/vhdl.xml,vhdl.xml,,1623,2025-12-09T19:02:13+00:00,7abb134780aaf79c527c734ddb51e245,a52feaff1dc159629691f4bed846cf79c8f8d945,558bbe6193a202dcb00cc441421f5d838764e495b8e4d2e10877db7f661b8cd5,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.9/npp.8.8.9.Installer.arm64.exe
8.8.9,github,arm64,npp.8.8.9.Installer.arm64.exe,autoCompletion/vhdl.xml,vhdl.xml,,2625,2025-12-09T19:02:13+00:00,dbe0170171f2f58def4fd929dc9b4717,4fb8388a73d2106d115984938168f551bcc4a475,dffaf09efd41b7eb9b74128585de649c627627b404fa1925acaa6c56709a3542,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.9/npp.8.8.9.Installer.arm64.exe
8.8.9,github,arm64,npp.8.8.9.Installer.arm64.exe,themes/Vibrant Ink.xml,Vibrant Ink.xml,,131800,2025-12-09T19:02:13+00:00,8ac19663b8672ff09fe36265cff6e3e5,78ce886918def15617e628a5edea6f9c6a603f68,4654066cef5e45b76199e12d1642c7864ef1cb2810f4dbcbec00bdcb27d2e980,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.9/npp.8.8.9.Installer.arm64.exe
8.8.9,github,arm64,npp.8.8.9.Installer.arm64.exe,$PLUGINSDIR/gupLocalization/vietnamese.xml,vietnamese.xml,,1488,2025-12-09T19:02:13+00:00,2c3064208415d73e8b1d4c68c49121c1,1ba81f814a9765a1a85f4c862def3814e37dd448,cfa10479be9fa34c0d67aad90294e79cf20cc02325cbafb99c14356aefe975e3,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.9/npp.8.8.9.Installer.arm64.exe
8.8.9,github,arm64,npp.8.8.9.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/vietnamese.xml,vietnamese.xml,,121806,2025-12-09T19:02:13+00:00,fd44b2296a6ff119b030aed1ed41d418,70a9b1f20ed2f55348752e64b023944ad6c0fc4d,cda9d0c59bc03fb7ad723702bf8820bf645fdc6a6a13374432fac10000837ba4,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.9/npp.8.8.9.Installer.arm64.exe
8.8.9,github,arm64,npp.8.8.9.Installer.arm64.exe,themes/vim Dark Blue.xml,vim Dark Blue.xml,,132135,2025-12-09T19:02:13+00:00,fda0fba9496b2414db6a28ed719a5e15,024e15e0fc39901954204a7c5c7e22c53019ad8b,a7d5326dd26f9d3e0faa0dc65f02f3b3f00358bb74b91f524b208938418e886a,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.9/npp.8.8.9.Installer.arm64.exe
8.8.9,github,arm64,npp.8.8.9.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/welsh.xml,welsh.xml,,41443,2025-12-09T19:02:13+00:00,c6adbb135cceddbcc774600621e18728,3a1b3d11d31c27de6cab15ccad4be520189ed42b,0db35a27e8a5c3253dfbf143f0830cfdcc22518ecdd395eb02e3facea9b526e3,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.9/npp.8.8.9.Installer.arm64.exe
8.8.9,github,arm64,npp.8.8.9.Installer.arm64.exe,functionList/xml.xml,xml.xml,,2229,2025-12-09T19:02:13+00:00,f898e5e36168ff0c5ff532c9bb068563,287f8fbd7a3b66a4cae7c29cc9a775fa3f2d52b5,5ac3e308c8bef5ed42463929a1be5f519f56a0785fd8c2aed6f85073cc5f98fc,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.9/npp.8.8.9.Installer.arm64.exe
8.8.9,github,arm64,npp.8.8.9.Installer.arm64.exe,autoCompletion/xml.xml,xml.xml,,12017,2025-12-09T19:02:13+00:00,6972b2c64653b9fb254ef65871140b29,f2d4825ab333405a241ef41d8b71fa23432675b3,1730bc85e1cd2652ea44d6da42114937fe9fed4527b5e0cb6e2a09f47e0da92e,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.9/npp.8.8.9.Installer.arm64.exe
8.8.9,github,arm64,npp.8.8.9.Installer.arm64.exe,themes/Zenburn.xml,Zenburn.xml,,225296,2025-12-09T19:02:13+00:00,24ab6fa71fd39dcf59499bc24c919edf,b59d2c9cf17c9ad77336d7ec2d45f6e0464bab22,cf79258569a8efdeb7f576f916890ddbaacadadde05fbffab931a7f466a64d2d,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.9/npp.8.8.9.Installer.arm64.exe
8.8.9,github,arm64,npp.8.8.9.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/zulu.xml,zulu.xml,,62517,2025-12-09T19:02:13+00:00,9f4fae4be1f9287e2c8d33b59d415edb,e86022c12635c7029d7f62246e8f88c717aebd35,3e1d894ff671bf5bf6582b877c21e18c2a397949b95e717b98c46d30382a1012,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.9/npp.8.8.9.Installer.arm64.exe
8.8.9,github,x86,npp.8.8.9.Installer.exe,,npp.8.8.9.Installer.exe,,6740952,2025-12-09T19:02:25+00:00,b8f9aa523ab6d92ff4fa785d649234bf,daa56d1ae132105732db51a692927bb8ebee7495,71431fa7b66f8132453e18e3a5f8ef0af3ca079a7793f828df06fdb5d7bd915d,MATCH,MATCH,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.9/npp.8.8.9.Installer.exe
8.8.9,github,x86,npp.8.8.9.Installer.exe,$PLUGINSDIR/nppLocalization/abkhazian.xml,abkhazian.xml,,108891,2025-12-09T19:02:25+00:00,86de5496d52dbae56fb012bbb1f53f7b,e9ec975cbe390c873ace35a191d5847878c9f8dc,b3c312f303968d53b9ac05cc53f254d9f2e16fdb854781676a9a30b76d040e4a,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.9/npp.8.8.9.Installer.exe
8.8.9,github,x86,npp.8.8.9.Installer.exe,autoCompletion/actionscript.xml,actionscript.xml,,21513,2025-12-09T19:02:25+00:00,b146abc28060401591269a046024ae23,efd1891dcb352a9a84b5246545f1ce26a1007c4f,0ece58221295c2965346b81d63ca1b6167ab47d1d8ba3fef377c9beded607491,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.9/npp.8.8.9.Installer.exe
8.8.9,github,x86,npp.8.8.9.Installer.exe,functionList/ada.xml,ada.xml,,3646,2025-12-09T19:02:25+00:00,b61e91b1ee125159b517b88dd04c7e4a,4fd14d4372df751eef802bda7e7d7b815742ec1e,b5ac09267d7bab91b56f47cb44de8c8c0fb951cf9735f2245757da842cd2052a,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.9/npp.8.8.9.Installer.exe
8.8.9,github,x86,npp.8.8.9.Installer.exe,$PLUGINSDIR/nppLocalization/afrikaans.xml,afrikaans.xml,,23000,2025-12-09T19:02:25+00:00,27cc07dc0ab3cbeab6c4a05feecd5915,a41bd3c87a33fa8c13df6d38bd9efd4ccd663c7b,a2f3c4995f3057d77c6188350ee02516cb2099437c3a2b0aa7c3221ba0d2f01f,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.9/npp.8.8.9.Installer.exe
8.8.9,github,x86,npp.8.8.9.Installer.exe,$PLUGINSDIR/nppLocalization/albanian.xml,albanian.xml,,43947,2025-12-09T19:02:25+00:00,9d184d13cf407d48b39c946151bf5d4a,e8e31c8b0bc8399de80308174de6a53a4e5c0d44,e96b9b2b20db64793801e613e8fb0a5745ffaa1c7d46e16209a627052f1a48fa,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.9/npp.8.8.9.Installer.exe
8.8.9,github,x86,npp.8.8.9.Installer.exe,$PLUGINSDIR/nppLocalization/arabic.xml,arabic.xml,,76257,2025-12-09T19:02:25+00:00,40fbdc30ba2ad1c2407a118ffad30e8b,864dbded28db05df2bccfb9fc882d7a0560155d4,942a2a0daec0bb82164183da8d19f7604e231620727df79a9d902ef2614a74d9,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.9/npp.8.8.9.Installer.exe
8.8.9,github,x86,npp.8.8.9.Installer.exe,$PLUGINSDIR/nppLocalization/aragonese.xml,aragonese.xml,,43427,2025-12-09T19:02:25+00:00,9608cdaa33d8b34456b2f2cf36752231,be4634c5eac011fb4dc8795ce02e756e14be83e3,2426ca1150a0d624dd407737274ec173c0d0b3184f293271d7965a9eae45b668,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.9/npp.8.8.9.Installer.exe
8.8.9,github,x86,npp.8.8.9.Installer.exe,$PLUGINSDIR/nppLocalization/aranese.xml,aranese.xml,,16393,2025-12-09T19:02:25+00:00,41e8bdd12cc641181969e33c0005418a,fba07022c67ecd57883f95e39a89df4a32c694d4,516a681a7c4fd0399b316ad967ea8643029c54e81a2e92da7ecb3d3ef79f44de,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.9/npp.8.8.9.Installer.exe
8.8.9,github,x86,npp.8.8.9.Installer.exe,functionList/asm.xml,asm.xml,,1349,2025-12-09T19:02:25+00:00,2c5f4897d7f169e06aea28310c8ab9ec,edfd3f6faf838194de9821efd0fe185ffb6be0f0,73526ddb1d23d595680badd6bd87f5dd82869606a7cf7e8707758d48d848257e,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.9/npp.8.8.9.Installer.exe
8.8.9,github,x86,npp.8.8.9.Installer.exe,functionList/autoit.xml,autoit.xml,,1848,2025-12-09T19:02:25+00:00,99a0630a10ab4ee883554dc6bd9e2d91,63c842ce0df36d51082b61c2c682abcfc9d98e67,32ae9531405ef3c59448fe6dbd3be435e726eb17f3ca0d16530a4c6317dea286,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.9/npp.8.8.9.Installer.exe
8.8.9,github,x86,npp.8.8.9.Installer.exe,autoCompletion/autoit.xml,autoit.xml,,738716,2025-12-09T19:02:25+00:00,986e806d09b5c0fff08c5d9eac33a237,22a0d9893cb6cf82598a698401de38df11389043,b15afd5149673e3d72fc8e99945197c86ad43113230dcd8bbc952a82e965e146,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.9/npp.8.8.9.Installer.exe
8.8.9,github,x86,npp.8.8.9.Installer.exe,$PLUGINSDIR/nppLocalization/azerbaijani.xml,azerbaijani.xml,,106708,2025-12-09T19:02:25+00:00,8d74d10e480cef9c49d806e2a9f105e3,07e27ec12be62534e3618738c7a5f097e1eb432c,477a4b14ffd52dc1862f3ec150679f4a9eaec06299d1fa222ef5deb839c289fe,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.9/npp.8.8.9.Installer.exe
8.8.9,github,x86,npp.8.8.9.Installer.exe,functionList/baanc.xml,baanc.xml,,8513,2025-12-09T19:02:25+00:00,0fce87843f5245bd9a4d5ddce156c7c4,cead1bad691b0d4722e05312ce752c4fefbdad1b,ec249b0dab6fda20cc24f0f25a504c55a05b23fb6cbb4938aa7a41df0c8744b6,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.9/npp.8.8.9.Installer.exe
8.8.9,github,x86,npp.8.8.9.Installer.exe,autoCompletion/BaanC.xml,BaanC.xml,,18483,2025-12-09T19:02:25+00:00,85c891742fcf58ae535b26ad948370a2,385e2c813c8d157627220f2bc92a5324c120859b,d408ed3caef21ebb64fb29d633e9ce5069454c1a792a09e2e24f83595d2743be,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.9/npp.8.8.9.Installer.exe
8.8.9,github,x86,npp.8.8.9.Installer.exe,functionList/bash.xml,bash.xml,,2999,2025-12-09T19:02:25+00:00,162ded022d600dcf4ba4b7e9ac6917a2,762291f4f4e66573811c8ef757a64bda8a4bba09,2ae1142b08d296c25000e451237ea919f981da28f6a723d39540f43f18bac762,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.9/npp.8.8.9.Installer.exe
8.8.9,github,x86,npp.8.8.9.Installer.exe,$PLUGINSDIR/nppLocalization/basque.xml,basque.xml,,86482,2025-12-09T19:02:25+00:00,3244e277ecef3d646dfed4a5d7034602,debf37bdfcea2c3954de0463daba2efee96ed293,33c4a4d4338d0400e822d72985e6eb46b53524589841f93346ed76180e54494d,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.9/npp.8.8.9.Installer.exe
8.8.9,github,x86,npp.8.8.9.Installer.exe,functionList/batch.xml,batch.xml,,1930,2025-12-09T19:02:25+00:00,0ba94312e694ba6ddb313095678b7159,0faa0cf4df8a9569252e37de821a3e45a65f5c97,77eed9211cd8464482f0da3fac4c0f003c2b8a6d76f15445927e66400f102d60,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.9/npp.8.8.9.Installer.exe
8.8.9,github,x86,npp.8.8.9.Installer.exe,autoCompletion/batch.xml,batch.xml,,3777,2025-12-09T19:02:25+00:00,01e31d41e5cfb5d2b85c6aa0aabb0fff,6ffcbf31a35c8674536cc2a8a9de7d3f2d48ca38,c4025268b36bb02b2d25e5144d360f69cfc7dddcb3ac98cd2d588393b5cbd30d,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.9/npp.8.8.9.Installer.exe
8.8.9,github,x86,npp.8.8.9.Installer.exe,$PLUGINSDIR/nppLocalization/belarusian.xml,belarusian.xml,,115206,2025-12-09T19:02:25+00:00,40d5c8a5c649b8d1a5326e4c46c3f54a,e6454e3fffc47e0a6705c2ed0b356f9d9c52fb13,9ce082ec43cc8d7a35e207547e5979ae8ad1c7ed928585f698a8257950826ab5,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.9/npp.8.8.9.Installer.exe
8.8.9,github,x86,npp.8.8.9.Installer.exe,$PLUGINSDIR/nppLocalization/bengali.xml,bengali.xml,,57849,2025-12-09T19:02:25+00:00,585c44fae9c1636bf805a8c71378006d,934623da1749b111fe3e596908ff2bf8c8f21300,c780f5d70b61941f8bf18b2c40d05e970906a53ae20ff7b5fd85ffe314df7090,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.9/npp.8.8.9.Installer.exe
8.8.9,github,x86,npp.8.8.9.Installer.exe,themes/Bespin.xml,Bespin.xml,,135432,2025-12-09T19:02:25+00:00,018763667ead735733cd0c3e7e5a4a9f,f4ae8287f5b6af26918296b1935292dd97ae19bd,c0a0c8f449a8b41b1f33d4bbea6c23de3cc644c7f59ee7eddffe91e7fb40dc27,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.9/npp.8.8.9.Installer.exe
8.8.9,github,x86,npp.8.8.9.Installer.exe,themes/Black board.xml,Black board.xml,,132706,2025-12-09T19:02:25+00:00,b5e7b3d1917c18f370616ad68805ceb4,2abb12f48c357a952704e70e672ed859649273f7,30edfeb49dd7518af6e15606c7a002f6b0599b3a9dbe7206cca21c112c8ad44e,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.9/npp.8.8.9.Installer.exe
8.8.9,github,x86,npp.8.8.9.Installer.exe,$PLUGINSDIR/nppLocalization/bosnian.xml,bosnian.xml,,26853,2025-12-09T19:02:25+00:00,4908d48ea46bcefaf9e0fe4d840d25b0,08afc3385f8fa55f506cd107d99b94a37e13453e,88ce80f7f1049564c1a0e5bcba6a7bcba9a30e10c51791d32cc6d2d9850ecbe4,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.9/npp.8.8.9.Installer.exe
8.8.9,github,x86,npp.8.8.9.Installer.exe,$PLUGINSDIR/nppLocalization/brazilian_portuguese.xml,brazilian_portuguese.xml,,113893,2025-12-09T19:02:25+00:00,4ef5238c2f55a77d892ef9e31aed9e0b,582c4879120c9adcd0769a1f17b0e2496f3a1bb3,94f340c0c50c11471aa92930ce4d760383ef8ca4913074f74cd63885d62f997e,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.9/npp.8.8.9.Installer.exe
8.8.9,github,x86,npp.8.8.9.Installer.exe,$PLUGINSDIR/nppLocalization/breton.xml,breton.xml,,66548,2025-12-09T19:02:25+00:00,0919cbe798de8a3f2225907c9b38c341,caf60149f92ee434e905135128c49dd520da2574,26083c99a0a8affb8f12a58b46779d0f5f39cf5c32c326d3fc5a66f368c97949,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.9/npp.8.8.9.Installer.exe
8.8.9,github,x86,npp.8.8.9.Installer.exe,$PLUGINSDIR/nppLocalization/bulgarian.xml,bulgarian.xml,,156987,2025-12-09T19:02:25+00:00,99e4ca6167ad0059bffbeebfed0e1f4e,1e8c06bbde6babfacc91a3c347c586ecca3ff4dd,5b20e53fd7ea6213d6a89b3cc67c642b1a9a10c75cf07601da444058a15db4d3,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.9/npp.8.8.9.Installer.exe
8.8.9,github,x86,npp.8.8.9.Installer.exe,$PLUGINSDIR/gupLocalization/bulgarian.xml,bulgarian.xml,,3096,2025-12-09T19:02:25+00:00,235793f11c5f2c5f4a3b2513601f1fe9,d51726aa405dd04a2196bac9475db8144c7e036a,d4d64776a751931f7c465f6c13b1b4dea6f27dda06ae90e34127edf8a33ebda2,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.9/npp.8.8.9.Installer.exe
8.8.9,github,x86,npp.8.8.9.Installer.exe,functionList/c.xml,c.xml,,4133,2025-12-09T19:02:25+00:00,9aeb2c0dc00adaede0e06f24080f233e,b2fe11701a83da1b608b63b051b9073f4a194e4f,f3a7e5e59e883a3ef6c99967766a546d55dd7a767fadb9f4d433cedf0555e992,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.9/npp.8.8.9.Installer.exe
8.8.9,github,x86,npp.8.8.9.Installer.exe,autoCompletion/c.xml,c.xml,,44386,2025-12-09T19:02:25+00:00,2eaa4b8af356b86455f8aae63eb43340,e8224d0873a79c4e27ce96b739f0e154c9432287,35aadc7531e2332679c54306899a21fe3586b7203132cb5673b64915feb91bad,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.9/npp.8.8.9.Installer.exe
8.8.9,github,x86,npp.8.8.9.Installer.exe,$PLUGINSDIR/nppLocalization/catalan.xml,catalan.xml,,68085,2025-12-09T19:02:25+00:00,0d6b3061c67dbbb554a87291d6ca4a83,e26c4ab7391f429dcbf1cc670082cdec84a36730,35b59a7f2a32a25035817ece1fcf420b50732924586604b5eb1d0d63c4bb5aef,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.9/npp.8.8.9.Installer.exe
8.8.9,github,x86,npp.8.8.9.Installer.exe,$PLUGINSDIR/gupLocalization/catalan.xml,catalan.xml,,1418,2025-12-09T19:02:25+00:00,a91dc3c39b0b52e500fe25d2bc362dce,a27849e4280bf3d5268d68cc06291b9f2dcb445b,f8d007309e59318c637897296af82a3f49cde999ed10df42ee91170bcf1833f5,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.9/npp.8.8.9.Installer.exe
8.8.9,github,x86,npp.8.8.9.Installer.exe,change.log,change.log,,1297,2025-12-09T19:02:25+00:00,822e4523cd26355e5ba20e00dd990ea0,aebe0d9c38ada0e1c2155569043837dcfeda37e2,3ea40cfe103389a4d406fd5cee3ad910c6e2aef0555aa29fd64308713d8a56a3,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.9/npp.8.8.9.Installer.exe
8.8.9,github,x86,npp.8.8.9.Installer.exe,$PLUGINSDIR/nppLocalization/chineseSimplified.xml,chineseSimplified.xml,,105338,2025-12-09T19:02:25+00:00,689d2ee70b96667034523c7a9607ca4d,daf3b7b7d12d45f90855bacff8379570c90f7b99,4ac09d5378a0a7bdddcf7498dd7a753fd71ae89bb8a5e8e1b33b87859503d6f3,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.9/npp.8.8.9.Installer.exe
8.8.9,github,x86,npp.8.8.9.Installer.exe,themes/Choco.xml,Choco.xml,,132788,2025-12-09T19:02:25+00:00,bffedfbc685fa94ec0e25b870758a328,90225b7d6a7c7b71494048ae652b63500928276e,ef8502cc25b830412b52ea0c11fd53e82ba0576b56e2b35835a64bcf34b2a6e5,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.9/npp.8.8.9.Installer.exe
8.8.9,github,x86,npp.8.8.9.Installer.exe,autoCompletion/cmake.xml,cmake.xml,,7884,2025-12-09T19:02:25+00:00,4f983f57c1815f6b74ae78da2ea3c3ea,ccd8399d9f50bbe22e9b1f5e1b7b8fadc200f4f9,f902adc5faf041306b54d48914a5bc9c8d45057a4da431786aef451e2c39d1f7,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.9/npp.8.8.9.Installer.exe
8.8.9,github,x86,npp.8.8.9.Installer.exe,functionList/cobol-free.xml,cobol-free.xml,,1772,2025-12-09T19:02:25+00:00,0b82534cdd9ffec3e57d80ce95a49293,c07e6c127653b7d9604b3f53274d562d3084e19a,5639c845d56dedecd2cfdb082b734593b5d618a87f1bd8ec612a8b3f4245566a,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.9/npp.8.8.9.Installer.exe
