version,source,arch,installer_name,path,filename,internal_name,file_size,file_date,md5,sha1,sha256,dist_hash_status,dist_gpg_status,discrepancy_note,url
8.9.1,github,x86,npp.8.9.1.portable.7z,functionList/haskell.xml,haskell.xml,,2475,2026-01-07T15:04:00.769893+00:00,39f92a5a4c65c9ebf93e23f517ec0ac9,0a87cae9a01c68f1c6b955d221e8bb975ff13fcd,e163c2dc738f1df1d4029ca9f2af7309da19e4ad4eefac1212bbba6fa0167ad4,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9.1/npp.8.9.1.portable.7z
8.9.1,github,x86,npp.8.9.1.portable.7z,localization/hebrew.xml,hebrew.xml,,21073,2026-01-07T15:04:00.846755+00:00,d295692fa6c1b1936b732ec11fb3d2b7,1380b7ad153c32bb1ec4fed0c5d760ed502c14b3,9ee5c2b3efc042952bf23b0bbd0544cb301a2940d62d414bc4a80ff3d73d1b18,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9.1/npp.8.9.1.portable.7z
8.9.1,github,x86,npp.8.9.1.portable.7z,themes/Hello Kitty.xml,Hello Kitty.xml,,233652,2026-01-07T15:04:00.948358+00:00,ae13aafc8238a51fe0af24e3da351ca3,dc736e65e77ff7e2145269bb6d7eb0fba387ef19,f6fd7a07b714d72b2427ba94d6fd68bc6dcbac49c4983b14dd4431d5a1024f20,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9.1/npp.8.9.1.portable.7z
8.9.1,github,x86,npp.8.9.1.portable.7z,localization/hindi.xml,hindi.xml,,96526,2026-01-07T15:04:00.850174+00:00,2a1bb7494e58ea188eb23ef5b4221612,a24c03bc147a4b3301a7df4e9888321277b88553,e7eeb82d39741a32fa73ff0ec0f581e895a4a74b96ef3c0806749afdf3a70d57,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9.1/npp.8.9.1.portable.7z
8.9.1,github,x86,npp.8.9.1.portable.7z,functionList/hollywood.xml,hollywood.xml,,959,2026-01-07T15:04:00.769893+00:00,efd9da2ed51414fd6d99122cd6b3b190,acb9c843aec6526bf142e8cdc5fcf5c538755dc8,37f68324ab750ae6dd622ae7f10596348ec70485371c27dce25ffa886cd4e83b,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9.1/npp.8.9.1.portable.7z
8.9.1,github,x86,npp.8.9.1.portable.7z,localization/hongKongCantonese.xml,hongKongCantonese.xml,,117525,2026-01-07T15:04:00.852411+00:00,0cee273edd78342aeb16fc001920d746,2c103f95d047b9ada391ae553c9fcfe0faa0ec5e,edacb2706479e7b5931d934bf9846e27bd5078f84247fbc3cebdfc9f45179a6d,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9.1/npp.8.9.1.portable.7z
8.9.1,github,x86,npp.8.9.1.portable.7z,themes/HotFudgeSundae.xml,HotFudgeSundae.xml,,237254,2026-01-07T15:04:00.949362+00:00,e2f1d87ef8c44a4731bb5d33c05b60c8,07e04b5b9dc339f2191069e87d3dcad30b9289f2,294fb8e0f136fd8bb06e83d233ba2860e46bd8194d9706d0c0c43d36b9db46b9,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9.1/npp.8.9.1.portable.7z
8.9.1,github,x86,npp.8.9.1.portable.7z,autoCompletion/html.xml,html.xml,,19551,2026-01-07T15:04:00.738721+00:00,8331575a53461ee04e9726d1713957c0,7c14779d819a1e0c4cecb9e6becc8a05ee1a4bb5,f2ff7acfcb670ff9d644fb39f3962d38be7a46736869465375cf7322e84f05e2,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9.1/npp.8.9.1.portable.7z
8.9.1,github,x86,npp.8.9.1.portable.7z,localization/hungarian.xml,hungarian.xml,,127448,2026-01-17T14:32:34.249498+00:00,c3cb187756cc14da6fca790bd27f7fbf,c19f4230f00de42cc71256c1a6e90a8ded1aa0d2,fa680874998a906974aa449b63fdaabdf14aeaca1eac32af0106cfcf98365a65,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9.1/npp.8.9.1.portable.7z
8.9.1,github,x86,npp.8.9.1.portable.7z,localization/indonesian.xml,indonesian.xml,,90593,2026-01-07T15:04:00.854431+00:00,460a43cabe7b0fe85e6aabd76ceb5439,bbe7aa43c4c042718c45b2341bae78fd3d4ca9eb,3b932623baaac8da0db530d6f2797760513e1c8581b5c164408de180c55f9d97,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9.1/npp.8.9.1.portable.7z
8.9.1,github,x86,npp.8.9.1.portable.7z,functionList/ini.xml,ini.xml,,952,2026-01-07T15:04:00.769893+00:00,005c5fe001e12b5b0a7f8dee285d71fb,02a29fbbbfdf2166496021920e568b610395cd6e,11acf49eb9f3cb68fa7a3bb8568cef2eb0f125700c8edcbcd108b5810761770f,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9.1/npp.8.9.1.portable.7z
8.9.1,github,x86,npp.8.9.1.portable.7z,functionList/inno.xml,inno.xml,,4404,2026-01-07T15:04:00.769893+00:00,ab1e90d098b886e9f098d7c4c82efb9a,d74449a5b6b2a87d7e5564770edfb609df6806fd,0162159b64eb092f94964faf937f263fb9947b25d40e0d82bd3224d136a140de,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9.1/npp.8.9.1.portable.7z
8.9.1,github,x86,npp.8.9.1.portable.7z,localization/irish.xml,irish.xml,,67552,2026-01-07T15:04:00.855462+00:00,cd1e339caf204d056141c2cab9cb2eea,9157808f3ebca89289c07e3641b0efa23bd140d6,f859d26325778b297d371c11adf16b699f3a3ce044e6769bfd53eab165a6eb94,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9.1/npp.8.9.1.portable.7z
8.9.1,github,x86,npp.8.9.1.portable.7z,localization/italian.xml,italian.xml,,110197,2026-01-07T15:04:00.856899+00:00,85505a22cf06d556dbeb364c012c84e9,89985b559834a4a3cbf817bdbcc665988ab85ffc,77d27d3e90fbce49e4ae97d712479e6e7572aeb9ed8f5c5c4f40e70e670f9c9f,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9.1/npp.8.9.1.portable.7z
8.9.1,github,x86,npp.8.9.1.portable.7z,localization/japanese.xml,japanese.xml,,120826,2026-01-17T14:32:34.250803+00:00,fcfb9041e6d07f6f08133b35bb86f26b,38c89d96dd5619b6abced345d64a22f8d4331c85,e742f2366d5a33b37f6072cf519cf25787b7de38808274bc4d7cb57fe659ba33,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9.1/npp.8.9.1.portable.7z
8.9.1,github,x86,npp.8.9.1.portable.7z,functionList/java.xml,java.xml,,9331,2026-01-07T15:04:00.769893+00:00,e5a76a3287909497f328b0f12cf5ce89,a432976d922c00717386fafc3290cf251c8e7182,2487221a75a52b4f8aa6d2e62f1c0a55a5cd5240b1cb7aafa66fbb2042590b06,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9.1/npp.8.9.1.portable.7z
8.9.1,github,x86,npp.8.9.1.portable.7z,autoCompletion/java.xml,java.xml,,205359,2026-01-07T15:04:00.740769+00:00,1ce78a369cff97a0aa6ada78bf65a6d3,d04ba700b097732f152899c998d53d9a9a857b70,18d4506cbd6c04e33b948b1824662efc432a89e83e18abffb78043a2121f5580,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9.1/npp.8.9.1.portable.7z
8.9.1,github,x86,npp.8.9.1.portable.7z,functionList/javascript.js.xml,javascript.js.xml,,1782,2026-01-07T15:04:00.770894+00:00,98e9c9154decb7b95cf05724677b8840,400394c98816cc21d55a163390a5c059f97226ba,b89d99729ce980d121d90827507ffaea8bfb940fc5169f69f5a25838735b977b,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9.1/npp.8.9.1.portable.7z
8.9.1,github,x86,npp.8.9.1.portable.7z,autoCompletion/javascript.xml,javascript.xml,,27778,2026-01-07T15:04:00.741775+00:00,199206b41e832edebd2f33d198f91de1,483fefc666c005e46b501e06ad381f11855e9f1f,3c259ef3139db6ea3c1957adc55ee145724d223fe91dab8596ae6758bacecd30,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9.1/npp.8.9.1.portable.7z
8.9.1,github,x86,npp.8.9.1.portable.7z,localization/kabyle.xml,kabyle.xml,,39531,2026-01-07T15:04:00.858923+00:00,2559e10ea4b235c534c4e4c237c8ff9d,ca23ef9a5ea0e02b9b6659cd16ce68e5c88256b2,a5cf5006d1f0487819e418eedb2840208e0ddd28069a46866bde23348ecb59c0,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9.1/npp.8.9.1.portable.7z
8.9.1,github,x86,npp.8.9.1.portable.7z,localization/kannada.xml,kannada.xml,,62262,2026-01-07T15:04:00.860096+00:00,0bbc0c71885c8c2c34b5b9df0585046d,f37c6d2ae085e64a54796430b421dc48b3c68c44,cd1b07a0752b73204625b27553b6def246947d2832e323c7dea1a350129e9658,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9.1/npp.8.9.1.portable.7z
8.9.1,github,x86,npp.8.9.1.portable.7z,localization/kazakh.xml,kazakh.xml,,30406,2026-01-07T15:04:00.861392+00:00,6c59499e7db21da2acf243e9ca5ac138,ed87b54e374653acde08eaf207702698b66a8719,c8129786f60b5d24f00e68c0cf78730e456982910a658a29621505216cfa82be,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9.1/npp.8.9.1.portable.7z
8.9.1,github,x86,npp.8.9.1.portable.7z,themes/khaki.xml,khaki.xml,,235756,2026-01-07T15:04:00.969594+00:00,4e322c3bf23b4d765e1d05baae912e0d,0d4e337d43c0635ad0d44d33d8dc44cb6583fe5b,8f0898f04f264d7d9b1e78a2027fd93a6964c41f2ad3de0c1d3524dcedce9dba,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9.1/npp.8.9.1.portable.7z
8.9.1,github,x86,npp.8.9.1.portable.7z,localization/korean.xml,korean.xml,,106622,2026-01-07T15:04:00.861392+00:00,995a3bf12e071dcf634381a33bbded72,17d461593c8e9dc393301cc9883677781a9f05fd,72c94ec3224f9a9cb55394f7d84f703964fd5a5a19e090ded8758724ac05b63e,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9.1/npp.8.9.1.portable.7z
8.9.1,github,x86,npp.8.9.1.portable.7z,functionList/krl.xml,krl.xml,,3037,2026-01-07T15:04:00.770894+00:00,2b3193bd7b701acaab61a9b18a349ea5,56f8de4bd5ea8798f06ebd9ba6c8159cc66b287d,c158322bd963d2a68ffc878d72213a7394d8c16de72279771ffc924365eec0df,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9.1/npp.8.9.1.portable.7z
8.9.1,github,x86,npp.8.9.1.portable.7z,localization/kurdish.xml,kurdish.xml,,49616,2026-01-07T15:04:00.862395+00:00,c4fd3f19723142515783e2c19690b53d,f6b3126697f6c33e255a6d08a9089f0913d2dbcd,cda6592b4ee3500e13b23f85c5be4fb33a7c6d1ec8acd4390b315ba9cb315585,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9.1/npp.8.9.1.portable.7z
8.9.1,github,x86,npp.8.9.1.portable.7z,localization/kyrgyz.xml,kyrgyz.xml,,32226,2026-01-07T15:04:00.862395+00:00,3d398e405ca1db49d57b1d97bbe333c9,93f16c87f7ad67f1532c1d7d6197869541b5d09f,31c1faa64d7ec1d31cfb11a7a64d9e7ac5a00ddf31a3a11c630191c97a298213,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9.1/npp.8.9.1.portable.7z
8.9.1,github,x86,npp.8.9.1.portable.7z,langs.model.xml,langs.model.xml,,535908,2026-01-13T17:46:48.350053+00:00,575eddfde2144e08c486a3861fcb2e76,eef74c6188bd207651136e52e889ef3ad253a64a,009a13489c019e488d15b298e11320e9ebbfd5fd5db790c879b2ad1fefc6a7de,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9.1/npp.8.9.1.portable.7z
8.9.1,github,x86,npp.8.9.1.portable.7z,functionList/latex.xml,latex.xml,,1016,2026-01-07T15:04:00.772160+00:00,7e355289ccefefdb6aa5810cd194210d,98ce59431f70981b3d64318ad78f219ec7d2bb21,89597db6b9f0f062cd3ab1ccbe37a590bfc173143f8e5b9d41d8904b17b4f5c2,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9.1/npp.8.9.1.portable.7z
8.9.1,github,x86,npp.8.9.1.portable.7z,localization/latvian.xml,latvian.xml,,44380,2026-01-07T15:04:00.864856+00:00,a1623c102b5801269a0810b32e091eaa,87c80ca4180605228a98ef27f1a12da82fab8423,bf58ff3bdf86e0a7347ef2e47cfc5e7226e920406254dbe11cefc9a3f1108aaf,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9.1/npp.8.9.1.portable.7z
8.9.1,github,x86,npp.8.9.1.portable.7z,updater/libcurl.dll,libcurl.dll,,700032,2026-01-19T01:58:17.424232+00:00,74e4f92d887ad989cc9b113ea4499ffd,d7f176aeeec7f57ceb0c0bfd0b6ce6ae80ffc487,67bc284bed9e3f223d151a2feed5c294768e92004b4f0dee2414c2ef4043f73f,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9.1/npp.8.9.1.portable.7z
8.9.1,github,x86,npp.8.9.1.portable.7z,updater/LICENSE,LICENSE,,7804,2026-01-19T01:47:05.472313+00:00,8e3494bf8cf1967afd3b1016fbbe5bb0,b1608abb6e19ef60f4b9c52f6e05bf81cc97d0c2,319917f5ccd09878db6f67c9a77dee846055644ca49eb535628b9e020a87261e,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9.1/npp.8.9.1.portable.7z
8.9.1,github,x86,npp.8.9.1.portable.7z,license.txt,license.txt,,35500,2026-01-07T15:04:00.631679+00:00,62fe07bed404dfd0975891bb6cfb0c90,bd0918e2494a718f1c4a40edad405ca4f3d5a1b9,2b94f58d89424af06d1a8e16775774757f1ecfb678203c3439af037a24f35dc6,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9.1/npp.8.9.1.portable.7z
8.9.1,github,x86,npp.8.9.1.portable.7z,localization/ligurian.xml,ligurian.xml,,28094,2026-01-07T15:04:00.867151+00:00,e3dcf2fa89b735448d383449e8a1bc19,7b486826161ee6d4c90a35a5e75d43290591698a,8b84b353a2561c8c30a196519618252c90d39a38fb732f2f829b70faabf1158d,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9.1/npp.8.9.1.portable.7z
8.9.1,github,x86,npp.8.9.1.portable.7z,autoCompletion/lisp.xml,lisp.xml,,17231,2026-01-07T15:04:00.742781+00:00,2342b76218146563f7cb762ff1a4c03d,9bd08e072b9f401edffb482ff22bcedb444f8165,7dee0ce72cf218da91221c2be184bd22ba16b120396aa1f209583fc9f62fd8bf,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9.1/npp.8.9.1.portable.7z
8.9.1,github,x86,npp.8.9.1.portable.7z,localization/lithuanian.xml,lithuanian.xml,,61412,2026-01-07T15:04:00.868208+00:00,e763062195917bb5957f9a9c308f0919,ae2fa5d9ac86a2c16e6df096a4aab504647b9fe7,ad2f39ce458cefbf5ce61c640d47d7cbec1b60905c4541b3ba54d58d0802934e,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9.1/npp.8.9.1.portable.7z
8.9.1,github,x86,npp.8.9.1.portable.7z,functionList/lua.xml,lua.xml,,4401,2026-01-07T15:04:00.772160+00:00,e473531cce3d19835b7284b7e6249259,8e6cfc9fb8dfd2a80efac5549f0c10d2f3b36fea,aad05ac01dbe728e6fa731fcda0c9ee0c81f4242b016a397e76ec693644e550c,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9.1/npp.8.9.1.portable.7z
8.9.1,github,x86,npp.8.9.1.portable.7z,autoCompletion/lua.xml,lua.xml,,81389,2026-01-07T15:04:00.743787+00:00,9d54f803be4415191dcfb89098cb10c3,e69c2588b7a5997daa4ad2b0790e4953759a4dc4,9f4c5b1c6e423d1e3d288212b4c70272529b7502c61e00a732c5ed7c1cbe9742,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9.1/npp.8.9.1.portable.7z
8.9.1,github,x86,npp.8.9.1.portable.7z,localization/luxembourgish.xml,luxembourgish.xml,,22918,2026-01-07T15:04:00.869668+00:00,5248650c1c7801df81825c02e58c8b33,8d1c1e4665b1c026bbc87a2eb669cbd04f936643,3814c3e7dac3183f7f5bb26b3ca08d06384b033888ddb06bfcf232a561f7ff70,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9.1/npp.8.9.1.portable.7z
8.9.1,github,x86,npp.8.9.1.portable.7z,localization/macedonian.xml,macedonian.xml,,30639,2026-01-07T15:04:00.869668+00:00,6d87f0859d78e82035a546cb7535618c,a05c59c93efc3126416951ddfb9aec3c9858dd56,d381ffd822eab74b2f9567599622f43f9c93f0ef92bd62082fed32870fab1e0d,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9.1/npp.8.9.1.portable.7z
8.9.1,github,x86,npp.8.9.1.portable.7z,functionList/makefile.xml,makefile.xml,,753,2026-01-07T15:04:00.772160+00:00,c7e5d025dce155652416cb86759a6a4c,738ab46c667c6be3c0574a7260da81ed94d877d2,b3097addb9700fc079021ff6aafd5627da0f636f99b7bfb5b5854405d16cd3d1,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9.1/npp.8.9.1.portable.7z
8.9.1,github,x86,npp.8.9.1.portable.7z,localization/malay.xml,malay.xml,,20553,2026-01-07T15:04:00.871175+00:00,64ec814a742cdfbaf13626a62729ecda,f61302ac3d6a46e51abc6762f594f588002add72,02e73d7ebf2c41f24f161c88fe4332d3504cce54a13bacc9e76683189595fd44,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9.1/npp.8.9.1.portable.7z
8.9.1,github,x86,npp.8.9.1.portable.7z,localization/marathi.xml,marathi.xml,,39623,2026-01-07T15:04:00.872181+00:00,1b51540fef3c25ada0659c3cd007cf44,6fe1b72f8dd5119ac62784130b6f7ed7dc494e94,800b9c524cbfbbb065ac6e1b5c86afca8b5d9d094d802c0d21263254544d841b,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9.1/npp.8.9.1.portable.7z
8.9.1,github,x86,npp.8.9.1.portable.7z,userDefineLangs/markdown._preinstalled.udl.xml,markdown._preinstalled.udl.xml,,6406,2026-01-07T15:04:00.723608+00:00,672e6d5f89887666ec94711e442644e0,8d069ae93347316eff0dcf7aff4d22da18a62af2,b34fe6811dacfe49d77d434123867e866daf6e0e27387a0446887dabe8943f04,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9.1/npp.8.9.1.portable.7z
8.9.1,github,x86,npp.8.9.1.portable.7z,userDefineLangs/markdown._preinstalled_DM.udl.xml,markdown._preinstalled_DM.udl.xml,,6439,2026-01-07T15:04:00.723608+00:00,3690cef1865e32fe6be1b2ec7656539a,bc043bec63c310a60d9e242810036460c467945d,e45e49f0895249d951df2c07e0f06ca1242e05c961dd921e5aa2781ae2e7ff25,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9.1/npp.8.9.1.portable.7z
8.9.1,github,x86,npp.8.9.1.portable.7z,plugins/mimeTools/mimeTools.dll,mimeTools.dll,,113280,2026-01-19T01:58:24.116819+00:00,71db0f0adf9b6230a50175d735dcb4e8,5c838b60964d30f3a42c3ff32fe08b744c86043f,4bc2d528c5d3847d7720dc71d56f4b505a196134e7c32116b4f12d38e4b30746,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9.1/npp.8.9.1.portable.7z
8.9.1,github,x86,npp.8.9.1.portable.7z,localization/mongolian.xml,mongolian.xml,,52308,2026-01-07T15:04:00.872181+00:00,8589db06f9c05a40a7109d7da21f1b66,a258f06f66ab6e425f8d9fcce2fc7ab0c06efa99,483a15b1ac1521435773c8eca518e50c33fffeece60ff6f2148e84858adf6bbd,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9.1/npp.8.9.1.portable.7z
8.9.1,github,x86,npp.8.9.1.portable.7z,themes/Mono Industrial.xml,Mono Industrial.xml,,235262,2026-01-07T15:04:00.950367+00:00,1abd6ae3387e139fbcd0c1f6c52c3887,c3179a90af24db98b2fa2d2b521378edd6a7469e,fe5522d851e790a5859e2575549c92e9416ba18222577e61fbc1e49286990691,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9.1/npp.8.9.1.portable.7z
8.9.1,github,x86,npp.8.9.1.portable.7z,themes/Monokai.xml,Monokai.xml,,234545,2026-01-07T15:04:00.952377+00:00,06c0688dc9a9f9c04a6897e9156b0dc4,c1175cf581bf0a1d5c2bab5c76a9b262d95a661f,9686c4f5218ab336af0c5a0e753fb1f6246f80d4a2a91709436a290ba3a96d53,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9.1/npp.8.9.1.portable.7z
8.9.1,github,x86,npp.8.9.1.portable.7z,themes/MossyLawn.xml,MossyLawn.xml,,235977,2026-01-07T15:04:00.955490+00:00,8caab2ddb2729190ab6f4455b1866bc5,ad293b9b6333a67565d6c567104386b6c072be63,72568702d6c449c93ad405f445c50863ab397076f3777f7785c2ee2f96b4c5ef,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9.1/npp.8.9.1.portable.7z
8.9.1,github,x86,npp.8.9.1.portable.7z,themes/Navajo.xml,Navajo.xml,,235769,2026-01-07T15:04:00.956497+00:00,e22f98bbb21ae14a050b3e63bce02e4d,3cfc02387c240e32e207ebcb7b8bd99ff7c0b6b4,70608c57324e635ba40a5c22dac5dd0c4ede422a95d8886d8f47f71f41bed6ed,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9.1/npp.8.9.1.portable.7z
8.9.1,github,x86,npp.8.9.1.portable.7z,localization/nepali.xml,nepali.xml,,106973,2026-01-07T15:04:00.873179+00:00,a6a35aeb7822dc7e120f5e7b6550eed0,e47386bb09ba6b4bf740058e1d5b41d386e89398,4bd94c75ec83879659b4a4eb2e616cde4ed6c6152f013bb450f5770348bd9206,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9.1/npp.8.9.1.portable.7z
8.9.1,github,x86,npp.8.9.1.portable.7z,functionList/nim.xml,nim.xml,,1404,2026-01-13T17:46:48.310436+00:00,c777d03fc6891330de7740fcb3ad1439,aa03e546b55c9c41116afe1df44ac8748089eee3,309ee7546eb7b14919de95f95d11b635fb5a956f7e5d61b95fcefafab08e5fe3,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9.1/npp.8.9.1.portable.7z
8.9.1,github,x86,npp.8.9.1.portable.7z,localization/norwegian.xml,norwegian.xml,,99837,2026-01-07T15:04:00.874179+00:00,e29cd7ee494c6b28dd3f62cdec53f2ca,9f450eb3948f9e27326a19f09828c90a9948c53a,cda5c04808cf69d90f9a32c0cb161bdc599839b1f039a5b8fbb5126c9e3d8cd5,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9.1/npp.8.9.1.portable.7z
8.9.1,github,x86,npp.8.9.1.portable.7z,notepad++.exe,notepad++.exe,,7669376,2026-01-19T01:58:07.337738+00:00,e315f8278ed8a3709e4f7bd1b81800e1,dbbc6692377ee8f032910bceea2c2363b7af59cb,e6ab817c67f97fd4e0484c7670bd7132e658abb8ec3e593abed320221def7909,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9.1/npp.8.9.1.portable.7z
8.9.1,github,x86,npp.8.9.1.portable.7z,plugins/NppConverter/NppConverter.dll,NppConverter.dll,,164992,2026-01-19T01:58:27.441813+00:00,dc5186e73da961667c3fff1efbd85b2a,66c55504e06c030613a85dea403dbf5430e2e403,d09c92ce61fb3c263edaa7681eef7797dd9b3115c9edb753aa5e19321b7d0a7f,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9.1/npp.8.9.1.portable.7z
8.9.1,github,x86,npp.8.9.1.portable.7z,functionList/nppexec.xml,nppexec.xml,,2078,2026-01-07T15:04:00.772160+00:00,603f30d1418849c6bbaa583f92c7a2bb,575217804848ec60968db1fb1cac28c0e8b2e247,579159f6e8297268cdbe0226de81b21fb92a282604c78315da80baca4f393703,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9.1/npp.8.9.1.portable.7z
8.9.1,github,x86,npp.8.9.1.portable.7z,plugins/NppExport/NppExport.dll,NppExport.dll,,130176,2026-01-19T01:58:20.792592+00:00,b37329280bae01aa02c301a22eec8d2b,74b75af8907bdb7c41f10c5753d52282e8ffdf90,e8796d01c4134e08cd84977fc9d0f97dda5d8b92d9cb487fd1d7d88cabafaa83,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9.1/npp.8.9.1.portable.7z
8.9.1,github,x86,npp.8.9.1.portable.7z,nppLogNulContentCorruptionIssue.xml,nppLogNulContentCorruptionIssue.xml,,0,2026-01-07T15:04:00.722603+00:00,d41d8cd98f00b204e9800998ecf8427e,da39a3ee5e6b4b0d3255bfef95601890afd80709,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9.1/npp.8.9.1.portable.7z
8.9.1,github,x86,npp.8.9.1.portable.7z,plugins/Config/nppPluginList.dll,nppPluginList.dll,,216192,2026-01-19T01:58:10.746958+00:00,65eb4b4726da8907294f7349da033ab7,eda1bc2644093ef4be5a876cd592b48d9b0e69a3,8e4a89b55a26ebb4bce5270753d42377e061f1027707b345bd422197906cdd4c,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9.1/npp.8.9.1.portable.7z
8.9.1,github,x86,npp.8.9.1.portable.7z,functionList/nsis.xml,nsis.xml,,7125,2026-01-07T15:04:00.772160+00:00,792c0b92f7949c0ec61b8b06a86c5a67,565e8cc8005eb923db47eb1685748c8934c77089,c13743567fcfc4fa77b66e79447edab2d1ecc97d4da32b655d92ae90968f2b0b,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9.1/npp.8.9.1.portable.7z
